# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 20:09:00 CST,-1204.45+2075.2j,-1204.63+2075.27j,-1200.89+2080j,-1206.34+2071.97j,-1206.91+2071.71j,-1204.1+2075.08j,-1208.1+2074.8j,-1208.63+2074.72j,-1207.18+2071.85j,-1206.32+2072.07j,-1206.07+2071.75j,-1206.32+2072.07j,-1207.3+2071.38j,-1206.72+2071.1j,-1207.89+2071j,-1207.95+2070.7j,-1206.58+2071.04j,-1206.58+2071.03j,-1206.57+2071.03j,-1207.77+2070.94j,-1207.91+2070.99j,-1208.18+2070.59j,-1208.23+2070.59j,-1207.49+2070.5j,-1206.29+2071.95j,-1206.59+2071.87j,-1206.23+2071.92j,-1209.4+2074.48j,-1209.21+2074.49j,-1208.49+2074.67j
2018-01-01 20:10:00 CST,-1204.53+2075.3j,-1204.71+2075.37j,-1200.89+2080j,-1206.43+2072.43j,-1206.99+2072.21j,-1204.18+2075.18j,-1208.42+2074.64j,-1209+2074.53j,-1207.25+2072.36j,-1206.41+2072.51j,-1206.17+2072.17j,-1206.41+2072.51j,-1207.38+2071.93j,-1206.85+2071.7j,-1207.94+2071.66j,-1208.02+2071.33j,-1206.77+2071.67j,-1206.75+2071.66j,-1206.7+2071.64j,-1207.83+2071.6j,-1207.99+2071.64j,-1208.24+2071.25j,-1208.29+2071.23j,-1207.58+2071.17j,-1206.37+2072.4j,-1206.66+2072.35j,-1206.32+2072.39j,-1209.78+2074.28j,-1209.6+2074.28j,-1208.87+2074.47j
2018-01-01 20:11:00 CST,-1204.32+2075.49j,-1204.49+2075.56j,-1200.89+2080j,-1206.06+2072.74j,-1206.6+2072.55j,-1203.97+2075.36j,-1208.08+2074.88j,-1208.64+2074.76j,-1206.87+2072.69j,-1206.05+2072.83j,-1205.8+2072.51j,-1206.05+2072.83j,-1206.96+2072.29j,-1206.45+2072.09j,-1207.54+2072j,-1207.51+2071.72j,-1206.33+2072.04j,-1206.34+2072.04j,-1206.3+2072.03j,-1207.42+2071.95j,-1207.58+2071.98j,-1207.67+2071.66j,-1207.75+2071.62j,-1207.05+2071.49j,-1206.01+2072.71j,-1206.29+2072.64j,-1205.96+2072.7j,-1209.42+2074.43j,-1209.25+2074.53j,-1208.51+2074.71j
2018-01-01 20:12:00 CST,-1204.54+2075.27j,-1204.71+2075.35j,-1200.89+2080j,-1206.56+2072.33j,-1207.11+2072.12j,-1204.2+2075.12j,-1208.25+2074.64j,-1208.8+2074.52j,-1207.39+2072.27j,-1206.53+2072.42j,-1206.3+2072.08j,-1206.53+2072.42j,-1207.51+2071.85j,-1206.97+2071.62j,-1208.14+2071.48j,-1208.08+2071.29j,-1206.81+2071.56j,-1206.86+2071.57j,-1206.82+2071.55j,-1208.03+2071.42j,-1208.19+2071.46j,-1208.23+2071.24j,-1208.35+2071.17j,-1207.65+2071.09j,-1206.52+2072.31j,-1206.82+2072.23j,-1206.46+2072.29j,-1209.57+2074.22j,-1209.41+2074.27j,-1208.64+2074.45j
2018-01-01 20:13:00 CST,-1204.53+2075.48j,-1204.7+2075.56j,-1200.89+2080j,-1206.46+2072.7j,-1206.99+2072.52j,-1204.18+2075.33j,-1208.25+2074.95j,-1208.8+2074.85j,-1207.25+2072.67j,-1206.46+2072.78j,-1206.22+2072.45j,-1206.46+2072.78j,-1207.34+2072.27j,-1206.86+2072.08j,-1207.99+2071.98j,-1207.97+2071.65j,-1206.77+2072.04j,-1206.76+2072.04j,-1206.71+2072.03j,-1207.9+2071.93j,-1208.03+2071.96j,-1208.13+2071.58j,-1208.29+2071.5j,-1207.54+2071.44j,-1206.41+2072.68j,-1206.67+2072.62j,-1206.36+2072.67j,-1209.57+2074.59j,-1209.41+2074.64j,-1208.65+2074.79j
2018-01-01 20:14:00 CST,-1204.29+2075.17j,-1204.46+2075.25j,-1200.89+2080j,-1206.01+2072.08j,-1206.52+2071.79j,-1203.94+2075.04j,-1208.02+2074.61j,-1208.57+2074.51j,-1206.8+2071.93j,-1205.99+2072.17j,-1205.73+2071.85j,-1205.99+2072.17j,-1206.86+2071.46j,-1206.05+2071.12j,-1207.5+2071.08j,-1207.52+2070.83j,-1205.92+2071.07j,-1205.7+2070.99j,-1205.9+2071.05j,-1207.41+2071.04j,-1207.53+2071.07j,-1207.72+2070.75j,-1207.83+2070.73j,-1207.1+2070.65j,-1205.97+2072.06j,-1206.26+2071.99j,-1205.91+2072.04j,-1209.34+2074.22j,-1209.18+2074.3j,-1208.42+2074.44j
2018-01-01 20:15:00 CST,-1204.53+2075.12j,-1204.71+2075.19j,-1200.89+2080j,-1206.63+2071.87j,-1207.17+2071.63j,-1204.19+2075j,-1208.09+2074.58j,-1208.64+2074.48j,-1207.46+2071.75j,-1206.59+2071.97j,-1206.35+2071.64j,-1206.59+2071.97j,-1207.55+2071.32j,-1206.9+2071.04j,-1208.19+2070.98j,-1208.16+2070.7j,-1206.73+2070.96j,-1206.69+2070.96j,-1206.74+2070.97j,-1208.1+2070.94j,-1208.23+2070.97j,-1208.32+2070.64j,-1208.44+2070.6j,-1207.73+2070.49j,-1206.58+2071.85j,-1206.88+2071.75j,-1206.52+2071.82j,-1209.41+2074.18j,-1209.24+2074.29j,-1208.5+2074.42j
2018-01-01 20:16:00 CST,-1204.03+2075.54j,-1204.2+2075.61j,-1200.89+2080j,-1205.91+2072.55j,-1206.36+2072.32j,-1203.68+2075.43j,-1207.15+2075.01j,-1207.68+2074.9j,-1206.65+2072.46j,-1205.88+2072.64j,-1205.64+2072.3j,-1205.88+2072.64j,-1206.66+2072.05j,-1206.03+2071.78j,-1207.31+2071.74j,-1207.14+2071.52j,-1205.92+2071.74j,-1205.76+2071.66j,-1205.88+2071.72j,-1207.21+2071.7j,-1207.35+2071.73j,-1207.28+2071.47j,-1207.32+2071.45j,-1206.72+2071.34j,-1205.86+2072.53j,-1206.16+2072.45j,-1205.81+2072.49j,-1208.46+2074.59j,-1208.29+2074.72j,-1207.55+2074.84j
2018-01-01 20:17:00 CST,-1203.87+2075.49j,-1204.04+2075.57j,-1200.89+2080j,-1204.98+2072.83j,-1205.65+2072.58j,-1203.52+2075.33j,-1207.58+2074.89j,-1208.13+2074.77j,-1205.92+2072.72j,-1205.19+2072.86j,-1204.95+2072.52j,-1205.19+2072.86j,-1205.91+2072.31j,-1205.32+2072.06j,-1206.58+2072.04j,-1206.37+2071.74j,-1205.16+2071.99j,-1205.14+2072j,-1205.17+2071.99j,-1206.48+2072j,-1206.63+2072.02j,-1206.51+2071.68j,-1206.53+2071.67j,-1205.93+2071.53j,-1204.93+2072.81j,-1204.76+2072.74j,-1204.88+2072.78j,-1208.91+2074.44j,-1208.74+2074.54j,-1208.01+2074.71j
2018-01-01 20:18:00 CST,-1203.1+2075.59j,-1203.28+2075.67j,-1200.89+2080j,-1203.34+2072.93j,-1204.24+2072.69j,-1202.76+2075.44j,-1206.68+2074.99j,-1207.22+2074.87j,-1204.53+2072.83j,-1203.75+2073j,-1203.49+2072.7j,-1203.75+2073j,-1204.54+2072.42j,-1203.9+2072.16j,-1205.11+2072.14j,-1204.98+2071.93j,-1203.75+2072.1j,-1203.72+2072.09j,-1203.75+2072.11j,-1205.02+2072.1j,-1205.07+2072.12j,-1205.13+2071.88j,-1205.13+2071.87j,-1204.53+2071.76j,-1203.29+2072.92j,-1202.73+2072.68j,-1203.23+2072.89j,-1207.99+2074.62j,-1207.83+2074.6j,-1207.06+2074.8j
2018-01-01 20:19:00 CST,-1203.13+2075.55j,-1203.3+2075.63j,-1200.89+2080j,-1203.29+2072.8j,-1204.16+2072.52j,-1202.78+2075.41j,-1206.78+2075.07j,-1207.31+2074.98j,-1204.44+2072.67j,-1203.69+2072.86j,-1203.45+2072.52j,-1203.69+2072.86j,-1204.45+2072.21j,-1203.79+2071.9j,-1204.89+2071.83j,-1204.91+2071.66j,-1203.68+2071.86j,-1203.56+2071.8j,-1203.64+2071.83j,-1204.8+2071.79j,-1204.73+2071.74j,-1205.06+2071.61j,-1205.07+2071.6j,-1204.46+2071.43j,-1203.24+2072.78j,-1202.7+2072.56j,-1203.18+2072.76j,-1208.09+2074.75j,-1207.92+2074.78j,-1207.15+2074.92j
2018-01-01 20:20:00 CST,-1203.16+2075.37j,-1203.34+2075.45j,-1200.89+2080j,-1203.26+2072.46j,-1204.2+2072.2j,-1202.82+2075.24j,-1206.93+2074.86j,-1207.47+2074.76j,-1204.48+2072.35j,-1203.7+2072.55j,-1203.45+2072.23j,-1203.7+2072.55j,-1204.51+2071.87j,-1203.86+2071.59j,-1204.96+2071.45j,-1205.04+2071.32j,-1203.69+2071.5j,-1203.63+2071.49j,-1203.71+2071.52j,-1204.87+2071.41j,-1204.8+2071.39j,-1205.25+2071.25j,-1205.2+2071.27j,-1204.59+2071.13j,-1203.21+2072.44j,-1202.6+2072.15j,-1203.15+2072.41j,-1208.25+2074.51j,-1208.08+2074.56j,-1207.32+2074.68j
2018-01-01 20:21:00 CST,-1203.3+2075.39j,-1203.47+2075.48j,-1200.89+2080j,-1203.57+2072.7j,-1204.49+2072.4j,-1202.95+2075.24j,-1207.12+2074.72j,-1207.69+2074.6j,-1204.78+2072.54j,-1203.98+2072.75j,-1203.72+2072.45j,-1203.98+2072.75j,-1204.8+2072.08j,-1204.16+2071.81j,-1205.26+2071.65j,-1205.35+2071.55j,-1204.01+2071.75j,-1203.92+2071.72j,-1204.01+2071.73j,-1205.16+2071.6j,-1205.09+2071.57j,-1205.56+2071.47j,-1205.54+2071.48j,-1204.91+2071.38j,-1203.53+2072.69j,-1202.97+2072.48j,-1203.47+2072.66j,-1208.47+2074.25j,-1208.3+2074.36j,-1207.53+2074.54j
2018-01-01 20:22:00 CST,-1203.46+2075.55j,-1203.63+2075.62j,-1200.89+2080j,-1203.88+2072.84j,-1204.76+2072.59j,-1203.11+2075.45j,-1207.27+2074.99j,-1207.83+2074.88j,-1205.04+2072.75j,-1204.26+2072.91j,-1204.01+2072.59j,-1204.26+2072.91j,-1205.07+2072.3j,-1204.44+2072.03j,-1205.54+2071.89j,-1205.62+2071.78j,-1204.32+2071.98j,-1204.21+2071.95j,-1204.28+2071.96j,-1205.44+2071.84j,-1205.38+2071.83j,-1205.77+2071.74j,-1205.86+2071.71j,-1205.19+2071.61j,-1203.83+2072.82j,-1203.34+2072.6j,-1203.78+2072.8j,-1208.62+2074.6j,-1208.45+2074.61j,-1207.69+2074.81j
2018-01-01 20:23:00 CST,-1203.97+2075.56j,-1204.14+2075.63j,-1200.89+2080j,-1205.43+2072.84j,-1205.96+2072.55j,-1203.63+2075.44j,-1207.57+2074.97j,-1208.14+2074.86j,-1206.25+2072.69j,-1205.45+2072.89j,-1205.19+2072.59j,-1205.45+2072.89j,-1206.26+2072.24j,-1205.65+2072.01j,-1206.72+2071.84j,-1206.76+2071.65j,-1205.47+2071.94j,-1205.53+2071.96j,-1205.5+2071.95j,-1206.62+2071.8j,-1206.56+2071.77j,-1206.89+2071.61j,-1206.96+2071.59j,-1206.34+2071.45j,-1205.38+2072.82j,-1205.54+2072.8j,-1205.34+2072.81j,-1208.93+2074.6j,-1208.75+2074.61j,-1207.99+2074.78j
2018-01-01 20:24:00 CST,-1203.13+2075.53j,-1203.32+2075.6j,-1200.89+2080j,-1203.54+2072.63j,-1204.47+2072.38j,-1202.77+2075.39j,-1206.51+2075.01j,-1207.07+2074.9j,-1204.76+2072.53j,-1203.94+2072.72j,-1203.69+2072.4j,-1203.94+2072.72j,-1204.8+2072.07j,-1204.28+2071.86j,-1205.27+2071.66j,-1205.28+2071.51j,-1204.14+2071.8j,-1204.17+2071.8j,-1204.13+2071.8j,-1205.17+2071.62j,-1205.11+2071.6j,-1205.42+2071.45j,-1205.45+2071.44j,-1204.85+2071.35j,-1203.49+2072.61j,-1202.95+2072.34j,-1203.46+2072.59j,-1207.86+2074.59j,-1207.68+2074.64j,-1206.93+2074.83j
2018-01-01 20:25:00 CST,-1203.42+2075.53j,-1203.62+2075.6j,-1200.89+2080j,-1204.1+2072.74j,-1205.02+2072.5j,-1203.03+2075.39j,-1206.98+2074.95j,-1207.53+2074.84j,-1205.3+2072.65j,-1204.47+2072.82j,-1204.21+2072.5j,-1204.47+2072.82j,-1205.39+2072.21j,-1204.81+2071.95j,-1206.06+2071.89j,-1205.88+2071.66j,-1204.6+2071.85j,-1204.69+2071.9j,-1204.66+2071.88j,-1205.96+2071.85j,-1206.1+2071.87j,-1206.04+2071.61j,-1206.04+2071.59j,-1205.46+2071.49j,-1204.04+2072.71j,-1203.59+2072.51j,-1204.02+2072.7j,-1208.31+2074.5j,-1208.13+2074.64j,-1207.39+2074.77j
2018-01-01 20:26:00 CST,-1204.28+2075.13j,-1204.48+2075.23j,-1200.89+2080j,-1206.08+2072.15j,-1206.69+2071.85j,-1203.88+2074.95j,-1208.04+2074.51j,-1208.6+2074.38j,-1206.98+2071.99j,-1206.09+2072.21j,-1205.84+2071.9j,-1206.1+2072.21j,-1207.09+2071.53j,-1206.5+2071.25j,-1207.77+2071.16j,-1207.7+2070.88j,-1206.29+2071.15j,-1206.38+2071.19j,-1206.35+2071.18j,-1207.68+2071.13j,-1207.83+2071.14j,-1207.94+2070.79j,-1207.9+2070.8j,-1207.28+2070.68j,-1206.03+2072.13j,-1206.23+2072.1j,-1206+2072.12j,-1209.38+2074.1j,-1209.22+2074.1j,-1208.46+2074.31j
2018-01-01 20:27:00 CST,-1203.5+2075.43j,-1203.7+2075.53j,-1200.89+2080j,-1204.1+2072.66j,-1205.06+2072.43j,-1203.1+2075.26j,-1207.25+2074.94j,-1207.81+2074.84j,-1205.35+2072.56j,-1204.49+2072.72j,-1204.26+2072.39j,-1204.49+2072.72j,-1205.42+2072.17j,-1204.79+2071.9j,-1206.09+2071.86j,-1205.99+2071.64j,-1204.6+2071.82j,-1204.68+2071.85j,-1204.63+2071.82j,-1206+2071.82j,-1206.14+2071.83j,-1206.15+2071.58j,-1206.22+2071.55j,-1205.56+2071.48j,-1204.05+2072.64j,-1203.52+2072.43j,-1204.02+2072.63j,-1208.59+2074.6j,-1208.43+2074.63j,-1207.65+2074.77j
2018-01-01 20:28:00 CST,-1203.65+2075.37j,-1203.85+2075.47j,-1200.89+2080j,-1204.38+2072.71j,-1205.22+2072.47j,-1203.25+2075.18j,-1207.63+2074.72j,-1208.21+2074.6j,-1205.51+2072.61j,-1204.69+2072.78j,-1204.43+2072.47j,-1204.69+2072.78j,-1205.55+2072.19j,-1205.05+2072j,-1206.02+2071.79j,-1206.07+2071.66j,-1204.94+2071.95j,-1204.94+2071.95j,-1204.9+2071.94j,-1205.93+2071.74j,-1205.87+2071.74j,-1206.21+2071.62j,-1206.27+2071.59j,-1205.65+2071.5j,-1204.33+2072.68j,-1203.97+2072.5j,-1204.3+2072.68j,-1208.99+2074.26j,-1208.83+2074.34j,-1208.05+2074.52j
2018-01-01 20:29:00 CST,-1203.9+2075.47j,-1204.11+2075.57j,-1200.89+2080j,-1205.26+2072.76j,-1205.83+2072.48j,-1203.48+2075.3j,-1207.68+2074.98j,-1208.23+2074.88j,-1206.14+2072.61j,-1205.29+2072.81j,-1205+2072.42j,-1205.29+2072.81j,-1206.15+2072.19j,-1205.59+2071.92j,-1206.71+2071.8j,-1206.6+2071.65j,-1205.41+2071.85j,-1205.48+2071.87j,-1205.44+2071.85j,-1206.62+2071.76j,-1206.66+2071.78j,-1206.76+2071.59j,-1206.7+2071.61j,-1206.17+2071.49j,-1205.2+2072.74j,-1205.36+2072.73j,-1205.18+2072.73j,-1209.01+2074.61j,-1208.85+2074.62j,-1208.07+2074.81j
2018-01-01 20:30:00 CST,-1203.06+2075.7j,-1203.24+2075.78j,-1200.89+2080j,-1203.41+2073.09j,-1204.33+2072.87j,-1202.7+2075.56j,-1206.44+2075.1j,-1206.94+2074.98j,-1204.62+2073.04j,-1203.8+2073.15j,-1203.5+2072.78j,-1203.8+2073.15j,-1204.66+2072.61j,-1204.11+2072.37j,-1205.26+2072.26j,-1205.1+2072.12j,-1203.95+2072.31j,-1204+2072.33j,-1203.96+2072.31j,-1205.16+2072.22j,-1205.24+2072.25j,-1205.28+2072.06j,-1205.18+2072.09j,-1204.65+2071.94j,-1203.36+2073.07j,-1202.82+2072.86j,-1203.33+2073.05j,-1207.73+2074.63j,-1207.56+2074.72j,-1206.79+2074.92j
2018-01-01 20:31:00 CST,-1203.76+2075.67j,-1203.93+2075.74j,-1200.89+2080j,-1205.5+2072.78j,-1205.97+2072.61j,-1203.41+2075.55j,-1206.78+2075.1j,-1207.27+2074.98j,-1206.28+2072.75j,-1205.43+2072.9j,-1205.14+2072.51j,-1205.43+2072.9j,-1206.3+2072.35j,-1205.74+2072.1j,-1206.96+2072.04j,-1206.68+2071.91j,-1205.62+2072.05j,-1205.59+2072.04j,-1205.58+2072.03j,-1206.86+2072j,-1207+2072.02j,-1206.81+2071.87j,-1206.75+2071.88j,-1206.23+2071.75j,-1205.44+2072.76j,-1205.84+2072.65j,-1205.42+2072.74j,-1208.07+2074.62j,-1207.89+2074.76j,-1207.13+2074.91j
2018-01-01 20:32:00 CST,-1203.88+2075.28j,-1204.05+2075.36j,-1200.89+2080j,-1205.3+2072.41j,-1205.76+2072.17j,-1203.53+2075.14j,-1207.57+2074.55j,-1208.09+2074.42j,-1206.07+2072.32j,-1205.26+2072.51j,-1204.98+2072.12j,-1205.26+2072.51j,-1206.05+2071.85j,-1205.3+2071.51j,-1206.7+2071.49j,-1206.42+2071.37j,-1205.11+2071.43j,-1205.04+2071.37j,-1205.12+2071.42j,-1206.61+2071.45j,-1206.74+2071.47j,-1206.53+2071.32j,-1206.48+2071.35j,-1205.97+2071.18j,-1205.24+2072.38j,-1205.55+2072.31j,-1205.22+2072.38j,-1208.89+2074.1j,-1208.71+2074.14j,-1207.93+2074.35j
2018-01-01 20:33:00 CST,-1204.06+2075.62j,-1204.23+2075.7j,-1200.89+2080j,-1205.4+2072.95j,-1205.99+2072.66j,-1203.73+2075.49j,-1207.83+2075.23j,-1208.38+2075.15j,-1206.27+2072.83j,-1205.45+2072.97j,-1205.17+2072.58j,-1205.45+2072.97j,-1206.32+2072.36j,-1205.64+2072.05j,-1206.97+2072.05j,-1206.75+2071.8j,-1205.48+2071.97j,-1205.39+2071.92j,-1205.49+2071.98j,-1206.88+2072.01j,-1207.01+2072.04j,-1206.94+2071.75j,-1206.8+2071.78j,-1206.31+2071.62j,-1205.34+2072.93j,-1205.44+2072.93j,-1205.31+2072.92j,-1209.19+2074.89j,-1209+2074.96j,-1208.22+2075.08j
2018-01-01 20:34:00 CST,-1203.65+2075.4j,-1203.79+2075.46j,-1200.89+2080j,-1204.59+2072.54j,-1205.1+2072.17j,-1203.38+2075.29j,-1207.29+2074.82j,-1207.82+2074.71j,-1205.43+2072.32j,-1204.65+2072.57j,-1204.35+2072.2j,-1204.65+2072.57j,-1205.34+2071.82j,-1204.27+2071.39j,-1206.01+2071.49j,-1205.8+2071.29j,-1204.14+2071.33j,-1203.62+2071.15j,-1204.1+2071.31j,-1205.91+2071.44j,-1206.05+2071.47j,-1206+2071.21j,-1205.84+2071.27j,-1205.36+2071.1j,-1204.54+2072.51j,-1204.65+2072.52j,-1204.51+2072.5j,-1208.65+2074.41j,-1208.45+2074.5j,-1207.66+2074.63j
2018-01-01 20:35:00 CST,-1203.55+2075.39j,-1203.69+2075.45j,-1200.89+2080j,-1204.56+2072.47j,-1205.01+2072.15j,-1203.28+2075.29j,-1207.02+2074.76j,-1207.52+2074.65j,-1205.32+2072.31j,-1204.57+2072.53j,-1204.29+2072.13j,-1204.57+2072.53j,-1205.22+2071.8j,-1204.1+2071.38j,-1205.89+2071.5j,-1205.65+2071.28j,-1203.93+2071.31j,-1203.43+2071.14j,-1203.94+2071.32j,-1205.8+2071.46j,-1205.93+2071.48j,-1205.82+2071.21j,-1205.7+2071.26j,-1205.21+2071.1j,-1204.5+2072.45j,-1204.71+2072.43j,-1204.48+2072.44j,-1208.35+2074.34j,-1208.15+2074.36j,-1207.36+2074.58j
2018-01-01 20:36:00 CST,-1203.65+2075.31j,-1203.78+2075.38j,-1200.89+2080j,-1204.58+2072.38j,-1204.99+2072.03j,-1203.37+2075.19j,-1207.38+2074.74j,-1207.94+2074.64j,-1205.29+2072.19j,-1204.57+2072.46j,-1204.26+2072.1j,-1204.57+2072.46j,-1205.19+2071.62j,-1204.01+2071.09j,-1205.85+2071.26j,-1205.59+2071.08j,-1203.88+2071.02j,-1203.24+2070.74j,-1203.86+2071.01j,-1205.76+2071.22j,-1205.88+2071.24j,-1205.7+2071.03j,-1205.69+2071.04j,-1205.14+2070.91j,-1204.53+2072.35j,-1204.77+2072.31j,-1204.5+2072.34j,-1208.77+2074.36j,-1208.58+2074.37j,-1207.78+2074.56j
2018-01-01 20:37:00 CST,-1203.75+2075.07j,-1203.88+2075.14j,-1200.89+2080j,-1205+2071.81j,-1205.38+2071.51j,-1203.47+2074.96j,-1207.31+2074.43j,-1207.84+2074.31j,-1205.68+2071.68j,-1204.91+2071.94j,-1204.62+2071.56j,-1204.91+2071.94j,-1205.63+2071.11j,-1204.48+2070.63j,-1206.31+2070.75j,-1206.13+2070.51j,-1204.38+2070.58j,-1203.71+2070.31j,-1204.33+2070.56j,-1206.22+2070.7j,-1206.36+2070.73j,-1206.32+2070.43j,-1206.28+2070.45j,-1205.68+2070.32j,-1204.94+2071.78j,-1205.37+2071.65j,-1204.91+2071.77j,-1208.65+2073.96j,-1208.48+2074.04j,-1207.68+2074.24j
2018-01-01 20:38:00 CST,-1203.45+2075.35j,-1203.59+2075.41j,-1200.89+2080j,-1204.36+2072.38j,-1204.73+2072.07j,-1203.18+2075.24j,-1207.03+2074.7j,-1207.57+2074.59j,-1205.02+2072.21j,-1204.31+2072.48j,-1204.02+2072.1j,-1204.31+2072.48j,-1204.94+2071.68j,-1203.79+2071.15j,-1205.64+2071.35j,-1205.32+2071.2j,-1203.69+2071.11j,-1203.04+2070.8j,-1203.62+2071.07j,-1205.55+2071.31j,-1205.69+2071.33j,-1205.55+2071.1j,-1205.43+2071.16j,-1204.87+2071.02j,-1204.31+2072.36j,-1204.65+2072.27j,-1204.28+2072.34j,-1208.33+2074.32j,-1208.2+2074.3j,-1207.39+2074.53j
2018-01-01 20:39:00 CST,-1203+2075.69j,-1203.14+2075.75j,-1200.89+2080j,-1203.67+2072.93j,-1203.97+2072.65j,-1202.72+2075.57j,-1206.25+2075.09j,-1206.74+2074.98j,-1204.23+2072.79j,-1203.61+2073.04j,-1203.34+2072.65j,-1203.61+2073.04j,-1204.15+2072.28j,-1203.06+2071.83j,-1204.72+2071.91j,-1204.44+2071.83j,-1202.9+2071.76j,-1202.42+2071.56j,-1202.91+2071.77j,-1204.63+2071.87j,-1204.64+2071.87j,-1204.63+2071.75j,-1204.52+2071.8j,-1203.99+2071.65j,-1203.62+2072.91j,-1203.96+2072.8j,-1203.59+2072.89j,-1207.32+2074.73j,-1207.38+2074.77j,-1206.57+2074.92j
2018-01-01 20:40:00 CST,-1202.85+2076j,-1202.99+2076.06j,-1200.89+2080j,-1203.56+2073.38j,-1203.82+2073.15j,-1202.58+2075.88j,-1205.86+2075.5j,-1206.32+2075.41j,-1204.07+2073.27j,-1203.47+2073.51j,-1203.2+2073.13j,-1203.47+2073.51j,-1203.99+2072.82j,-1203.03+2072.43j,-1204.62+2072.45j,-1204.11+2072.45j,-1202.9+2072.38j,-1202.49+2072.21j,-1202.86+2072.36j,-1204.53+2072.41j,-1204.59+2072.44j,-1204.24+2072.4j,-1204.17+2072.43j,-1203.67+2072.28j,-1203.51+2073.35j,-1203.95+2073.22j,-1203.48+2073.34j,-1206.89+2075.2j,-1206.95+2075.2j,-1206.15+2075.33j
2018-01-01 20:41:00 CST,-1202.4+2076.15j,-1202.54+2076.21j,-1200.89+2080j,-1202.9+2073.53j,-1203.09+2073.3j,-1202.12+2076.03j,-1205.05+2075.65j,-1205.4+2075.57j,-1203.33+2073.42j,-1202.79+2073.68j,-1202.53+2073.3j,-1202.8+2073.68j,-1203.22+2072.95j,-1202.32+2072.57j,-1203.71+2072.55j,-1203.37+2072.48j,-1202.21+2072.53j,-1201.81+2072.38j,-1202.14+2072.49j,-1203.62+2072.51j,-1203.55+2072.49j,-1203.48+2072.44j,-1203.42+2072.46j,-1202.93+2072.25j,-1202.85+2073.5j,-1203.31+2073.35j,-1202.82+2073.48j,-1205.89+2075.36j,-1205.89+2075.35j,-1205.23+2075.49j
2018-01-01 20:42:00 CST,-1202.1+2076.43j,-1202.24+2076.48j,-1200.89+2080j,-1202.21+2074.2j,-1202.31+2073.98j,-1201.82+2076.33j,-1204.92+2075.84j,-1205.33+2075.74j,-1202.51+2074.08j,-1202.11+2074.33j,-1201.83+2073.97j,-1202.11+2074.33j,-1202.37+2073.64j,-1201.45+2073.22j,-1202.69+2073.35j,-1202.37+2073.27j,-1201.3+2073.14j,-1200.99+2072.98j,-1201.28+2073.14j,-1202.6+2073.31j,-1202.56+2073.28j,-1202.47+2073.22j,-1202.41+2073.25j,-1201.91+2073.06j,-1202.16+2074.18j,-1202.58+2074.06j,-1202.13+2074.17j,-1205.84+2075.52j,-1205.86+2075.54j,-1205.14+2075.66j
2018-01-01 20:43:00 CST,-1201.93+2076.68j,-1202.07+2076.76j,-1200.89+2080j,-1202.04+2074.63j,-1202.18+2074.43j,-1201.64+2076.55j,-1204.47+2076.19j,-1204.89+2076.08j,-1202.32+2074.51j,-1201.95+2074.75j,-1201.69+2074.37j,-1201.95+2074.75j,-1202.31+2074.12j,-1201.42+2073.75j,-1202.73+2073.85j,-1202.37+2073.74j,-1201.26+2073.68j,-1200.97+2073.58j,-1201.25+2073.67j,-1202.63+2073.82j,-1202.63+2073.81j,-1202.48+2073.7j,-1202.39+2073.74j,-1201.92+2073.54j,-1201.98+2074.6j,-1202.39+2074.5j,-1201.95+2074.59j,-1205.25+2075.94j,-1205.55+2075.83j,-1204.7+2075.99j
2018-01-01 20:44:00 CST,-1202.8+2076.16j,-1202.95+2076.23j,-1200.89+2080j,-1203.54+2073.74j,-1203.83+2073.51j,-1202.51+2076.06j,-1205.74+2075.6j,-1206.19+2075.48j,-1204.01+2073.6j,-1203.45+2073.85j,-1203.16+2073.5j,-1203.45+2073.85j,-1204.08+2073.18j,-1203.28+2072.83j,-1204.69+2072.85j,-1204.33+2072.69j,-1203.17+2072.79j,-1202.86+2072.63j,-1203.11+2072.75j,-1204.6+2072.81j,-1204.61+2072.81j,-1204.52+2072.61j,-1204.34+2072.69j,-1203.87+2072.5j,-1203.48+2073.72j,-1203.9+2073.63j,-1203.46+2073.71j,-1206.69+2075.29j,-1206.83+2075.2j,-1206+2075.39j
2018-01-01 20:45:00 CST,-1203.58+2075.68j,-1203.72+2075.74j,-1200.89+2080j,-1204.79+2072.93j,-1205.16+2072.74j,-1203.29+2075.56j,-1206.98+2075.08j,-1207.46+2074.96j,-1205.41+2072.88j,-1204.7+2073.07j,-1204.42+2072.7j,-1204.7+2073.07j,-1205.46+2072.44j,-1204.67+2072.12j,-1206.08+2072.1j,-1205.86+2071.96j,-1204.55+2072.06j,-1204.27+2071.97j,-1204.5+2072.06j,-1205.99+2072.06j,-1206.01+2072.07j,-1206.09+2071.87j,-1205.86+2071.95j,-1205.4+2071.78j,-1204.74+2072.91j,-1205.17+2072.77j,-1204.71+2072.9j,-1208.09+2074.71j,-1208.09+2074.68j,-1207.27+2074.86j
